[0.115049,-0.030846,-0.072675,-0.481918,-0.578930,0.271519,-0.034367,-0.581569]
[-0.275167,-0.415602,0.145984,0.268479,-0.475974,-0.100088,-0.607323,0.229686]
[0.020744,-0.159936,0.229454,-0.446684,0.273016,-0.312468,-0.464630,0.577720]
[-0.370273,-0.256595,0.496667,-0.536413,0.477368,-0.143685,-0.041276,-0.111401]
[0.503361,-0.351500,-0.262939,0.446964,-0.519554,0.122923,0.238917,-0.109701]
[-0.037002,-0.394666,-0.299266,0.379696,-0.233982,-0.535827,0.474022,0.206363]
[0.177609,0.566920,0.463038,-0.219965,0.252581,0.059091,0.103015,-0.553505]
[0.439182,0.103561,-0.419625,0.067595,0.466327,-0.205226,-0.422977,-0.421014]
[-0.421977,0.581769,0.447841,0.038711,-0.010368,0.214142,-0.273732,-0.400657]
[0.625841,0.140361,-0.022145,-0.098831,-0.732115,0.029716,-0.157464,-0.129205]
[-0.182760,0.175893,0.311968,-0.605603,0.454537,-0.294426,-0.410867,-0.097359]
[-0.363901,-0.288710,-0.165809,0.534208,-0.014688,0.370469,-0.369788,-0.444011]
[-0.334909,0.150353,0.417708,-0.017460,-0.076769,0.473094,-0.553680,0.392649]
[-0.136531,0.474962,0.083233,-0.626286,0.036602,0.522868,-0.285162,-0.023682]
[-0.412178,0.404085,0.306613,0.502286,0.203507,0.391480,-0.133581,0.328644]
[0.296975,-0.177681,-0.520649,-0.356812,0.054758,0.068649,-0.574173,-0.380080]
[-0.555622,0.596307,-0.084967,0.353174,-0.188250,0.007065,0.166099,0.375065]
[-0.533923,0.273556,0.137402,0.428377,-0.274676,0.461482,0.367723,-0.118634]
[0.531575,-0.353015,-0.589800,-0.380239,-0.024630,0.190480,0.094825,-0.233414]
[-0.197212,0.336839,-0.040160,-0.445117,-0.198147,-0.445946,0.312976,-0.558410]
[-0.194018,0.021519,0.044600,-0.607202,0.158677,0.251582,0.292689,-0.645810]
[-0.012611,-0.229705,-0.205009,0.408472,0.310338,0.751686,-0.224852,-0.162166]
[0.357829,-0.398804,-0.320266,-0.293764,0.396651,-0.521719,-0.289882,0.102430]
[0.342793,-0.208387,-0.360604,-0.451099,-0.497796,0.057697,-0.419175,-0.280544]
[-0.428422,0.388918,0.456995,0.039136,0.324464,0.054960,0.582715,-0.083465]
[0.334971,-0.550209,-0.306053,-0.202865,-0.373679,0.459052,-0.284172,-0.138286]
[-0.541540,-0.441020,-0.633617,0.294479,-0.062262,0.119185,-0.021085,-0.074309]
[-0.202454,0.243751,0.412117,0.196585,-0.312511,-0.328663,0.456579,0.526275]
[-0.465564,0.456745,0.484602,0.355652,-0.037228,-0.223324,0.004229,-0.402531]
[-0.481851,-0.564380,0.051585,-0.010178,-0.153565,-0.441101,0.447185,0.168532]
[-0.683002,-0.064894,0.104736,-0.330691,0.042299,0.570332,-0.248181,0.142510]
[-0.464131,0.429778,0.226562,0.058953,-0.459759,0.233412,0.525765,-0.052718]
[0.473593,-0.069020,0.357112,-0.329591,-0.356168,-0.373607,0.273211,0.440119]
[0.382533,-0.263298,-0.311470,0.310664,-0.503473,0.107899,-0.300739,-0.485021]
[-0.426615,-0.386251,-0.349452,0.023319,-0.571150,0.210443,-0.263043,0.326281]
[0.037479,0.341567,-0.165734,0.589843,0.087177,0.367200,-0.461628,-0.388599]
[-0.449793,-0.207379,0.355946,0.425287,-0.470109,-0.366396,-0.284335,-0.104972]
[0.090079,-0.429824,-0.180630,-0.076445,0.646281,-0.333009,0.096235,-0.480449]
[-0.416502,-0.099681,-0.323005,-0.524209,-0.249923,-0.199686,-0.063920,0.575361]
[-0.528124,-0.269460,-0.177419,-0.074628,0.154267,0.377167,0.483887,0.459598]
[0.224566,-0.307933,0.497064,-0.223627,0.283822,0.340656,0.351839,0.487107]
[-0.269495,-0.335995,-0.207766,-0.152517,-0.521991,0.550176,0.388844,-0.147256]
[-0.637299,-0.248570,0.213924,0.512829,0.091289,0.303960,0.322802,-0.135570]
[0.446459,-0.401632,0.457690,0.121698,0.360831,0.105937,-0.353759,0.385367]
[-0.508357,-0.021804,0.046302,-0.420606,0.323635,0.244302,0.477285,-0.412094]
[0.062204,-0.156686,-0.048887,0.557347,-0.473547,-0.323792,0.431132,-0.378935]
[-0.163665,-0.273300,-0.446398,-0.541378,-0.012608,0.266610,0.490256,-0.307520]
[0.387403,0.301034,0.319468,-0.258045,0.502378,-0.259225,-0.520490,0.012592]
[-0.375846,0.166850,-0.172055,0.361796,-0.353184,0.389625,-0.360882,0.513439]
[-0.400722,-0.263500,-0.424084,-0.565755,0.158143,-0.086230,-0.020566,-0.487028]
[0.563640,0.034735,0.504429,0.516267,0.228246,0.282585,-0.063672,0.155300]
[0.416595,-0.256437,-0.237692,0.058204,0.488396,-0.341752,-0.344127,-0.476502]
[-0.560791,0.198443,0.054337,-0.451998,0.022151,-0.258619,-0.503051,-0.344158]
[0.386375,-0.095160,-0.367973,-0.380377,0.076776,-0.367057,-0.309129,0.570423]
[0.172792,0.297151,0.548393,-0.015182,0.470003,-0.506578,0.137517,0.290592]
[0.508165,0.079633,0.239371,0.271724,-0.272534,0.361294,-0.203255,-0.598477]
[0.093344,-0.399966,-0.054398,-0.293073,0.020175,0.156931,0.587502,-0.610139]
[-0.182807,0.073878,0.424639,0.365017,0.456771,-0.352968,0.143374,0.542020]
[0.158515,0.651938,-0.019606,-0.359743,0.441952,0.343142,-0.116825,0.305505]
[0.175329,-0.206649,-0.447816,-0.407922,-0.539117,-0.500142,0.115101,0.074703]
[-0.335308,-0.308116,-0.042238,-0.092780,-0.618212,-0.010512,0.239859,0.585159]
[-0.290430,0.081778,0.259284,0.231857,0.739483,-0.356559,0.312831,-0.127061]
[-0.071620,-0.043483,0.219465,0.245976,0.612613,0.564030,-0.286477,0.329874]
[0.247564,-0.280768,0.310978,-0.433723,0.407303,-0.344379,0.464320,0.273810]
[0.408131,-0.053237,0.400285,0.528140,-0.141825,-0.365747,-0.213873,-0.437959]
[0.194271,-0.468653,0.581508,-0.330662,0.101689,0.319348,-0.388837,0.177807]
[-0.415676,0.277353,-0.311831,-0.532501,0.031284,0.330021,0.470189,-0.196269]
[-0.009461,-0.354819,-0.452407,-0.436924,0.318186,-0.412851,0.450361,0.062662]
[-0.382839,-0.346010,0.261473,0.111057,0.283308,0.612961,-0.401026,0.190272]
[-0.318443,-0.372229,0.313873,-0.452930,0.028720,-0.353133,0.364470,0.444984]
[-0.492337,-0.455877,0.065812,-0.198503,-0.371737,-0.588100,0.003876,-0.148258]
[-0.200825,-0.424352,0.104054,0.301141,-0.548819,0.171260,-0.417479,0.416247]
[-0.217859,-0.608007,-0.434664,-0.163442,-0.080995,0.139554,0.079034,-0.578737]
[0.419897,-0.245038,-0.322518,-0.280492,-0.454882,0.534593,-0.262894,-0.138306]
[0.293298,-0.485533,0.476273,0.179081,0.339230,0.055710,-0.483876,0.258865]
[0.454449,-0.364151,0.384114,-0.457254,-0.315417,0.398457,-0.214305,-0.007886]
[-0.276297,-0.194494,-0.235400,-0.254456,0.073155,-0.391220,0.590048,0.509028]
[-0.453450,-0.323872,0.527509,-0.399993,0.239665,-0.178440,-0.189510,-0.355016]
[-0.517966,-0.463936,0.050996,0.240074,-0.276113,-0.463447,0.349618,-0.207325]
[0.469432,-0.031619,-0.567313,0.003109,0.582196,0.330210,0.024414,0.090513]
[0.241921,0.539850,0.094498,0.096439,0.286916,-0.487333,0.497198,-0.254529]
[0.196806,0.708363,-0.206015,-0.392482,-0.406954,-0.147142,-0.219219,-0.166389]
[0.422041,0.241563,0.413935,-0.151752,-0.438853,0.296760,0.465500,0.267973]
[0.167723,0.389169,0.579659,0.057816,-0.260282,0.386816,0.314821,-0.405690]
[0.561981,-0.485830,0.199468,0.259619,-0.323350,-0.398228,-0.135217,0.243993]
[-0.232359,0.521796,-0.378642,0.293452,0.277270,0.533217,-0.060786,0.281710]
[-0.486220,-0.297797,-0.391110,-0.064502,-0.305691,-0.214006,0.550720,-0.274300]
[0.366548,0.232519,-0.521546,0.322760,0.085730,-0.173224,0.593840,0.213054]
[-0.400311,-0.079832,0.254878,0.598734,0.381614,-0.018271,-0.017384,0.513485]
[0.540268,-0.045223,-0.348970,-0.533970,0.003282,-0.347963,0.409256,0.102867]
[-0.474529,0.321759,0.236741,0.486767,0.234714,0.250412,-0.020178,-0.510001]
[-0.019174,0.424979,-0.328975,-0.513421,0.435110,-0.412399,0.170005,-0.242702]
[-0.096694,0.067701,0.000984,0.314571,0.621537,-0.498625,0.024778,-0.501560]
[0.042097,0.062964,-0.290890,0.122775,0.377110,0.180430,0.337870,-0.778235]
[0.652854,0.559004,-0.190583,0.130358,0.067317,0.131620,0.246794,-0.353862]
[-0.411647,0.564981,0.131930,-0.009082,0.130378,0.451231,0.481122,-0.204375]
[-0.007864,-0.438379,-0.284327,0.611764,-0.580364,0.100702,0.053544,-0.053249]
[-0.447217,0.504747,0.347921,0.325274,0.364643,-0.081497,-0.083600,-0.414464]
[-0.387365,-0.094523,-0.087433,-0.586011,0.122409,-0.412121,-0.224320,0.504790]
[0.127518,-0.130443,-0.155527,-0.525011,-0.439666,-0.530249,0.235473,-0.370111]
[-0.030568,0.460355,-0.159441,-0.455637,0.452872,-0.140747,-0.552928,0.153233]
[0.314643,-0.109705,0.467659,-0.399719,0.080160,-0.405548,-0.525696,-0.251461]
[-0.310586,0.007343,-0.242010,-0.223088,-0.229033,0.129670,-0.658072,-0.541125]
[0.252385,0.453679,-0.474598,-0.415976,-0.040762,-0.468011,0.064882,-0.327555]
[-0.244380,-0.397351,0.022846,0.535970,0.069811,-0.443682,0.541145,0.006299]
[-0.483347,0.518345,0.373024,0.000867,0.014513,0.316576,-0.402298,-0.310276]
[-0.403933,-0.277340,0.415688,-0.078837,-0.369771,-0.414831,-0.196954,0.483015]
[0.046624,0.184629,-0.245616,0.377283,-0.418898,-0.269264,0.435330,-0.568839]
[-0.009342,-0.692380,-0.228614,-0.354399,0.049092,-0.393954,-0.307210,0.301117]
[-0.273068,-0.381948,0.544512,0.436175,0.331268,-0.415422,-0.067922,0.076681]
[-0.201084,-0.168384,-0.513261,0.255654,0.527556,0.232069,0.321035,-0.408879]
[-0.332975,-0.182823,-0.423807,-0.403399,-0.528845,0.138028,-0.322962,0.332156]
[0.372169,-0.008364,-0.185106,0.004295,-0.013896,0.573106,0.692443,-0.137901]
[0.168072,-0.395913,0.480838,-0.487877,-0.031164,-0.394212,0.428085,0.078392]
[0.071880,-0.268730,0.046222,0.491767,-0.493794,-0.133611,0.524754,0.376292]
[-0.223330,-0.504514,0.474968,-0.193533,-0.133963,0.548842,-0.194616,-0.274756]
[0.223740,0.029577,0.560130,0.522340,-0.026691,0.408343,-0.048195,0.438977]
[0.332644,-0.255654,-0.303036,-0.354507,-0.460856,-0.251716,0.346041,0.459336]
[0.421829,-0.296841,0.400024,-0.429361,-0.426066,0.422770,-0.163201,0.051712]
[-0.425004,-0.404262,0.334306,0.316961,0.263168,0.439436,0.237890,0.353222]
[0.199133,0.171005,0.257222,0.408801,-0.303298,0.167252,-0.524118,0.550599]
[-0.192085,0.015204,-0.282684,0.442807,0.456973,-0.485414,0.428489,-0.242548]
[-0.183553,-0.515431,0.151578,-0.493791,-0.016554,-0.418042,0.238537,-0.449334]
[0.206662,-0.636435,0.040739,-0.236847,-0.481681,0.347480,-0.370888,0.064561]
[-0.349292,0.017956,0.589346,-0.430170,-0.250283,-0.417093,0.041548,-0.327052]
[0.452829,0.576437,-0.120432,-0.132235,0.181249,-0.088633,-0.381680,0.494258]
[-0.521581,-0.622487,0.171327,-0.264643,-0.387456,-0.158345,-0.225815,-0.122013]
[-0.282826,0.040030,-0.009591,0.442352,0.661301,-0.244027,-0.330492,-0.341390]
[-0.166438,-0.009075,0.382933,-0.427642,-0.139181,-0.600786,-0.473751,0.194795]
[0.432624,-0.404757,-0.066810,0.274212,-0.234899,-0.453393,-0.499345,0.243443]
[0.379242,-0.442522,0.070052,-0.090909,0.088696,-0.173030,0.093354,-0.775021]
[-0.403460,0.434445,-0.234909,-0.382580,0.087572,-0.422949,0.341226,-0.379391]
[0.462849,0.306977,0.448189,0.198539,-0.449366,0.289349,0.242464,0.326806]
[0.155937,-0.561584,-0.154413,0.502972,0.050737,0.579227,-0.105493,-0.185139]
[0.088856,0.447149,-0.516933,0.403111,-0.254486,0.397550,0.073203,-0.366439]
[0.445121,0.388325,-0.350287,0.143608,-0.595608,0.043152,-0.359364,0.148300]
[-0.530796,-0.020330,-0.374442,0.395477,-0.106106,-0.154293,0.582237,0.217184]
[0.275572,0.348753,0.220524,0.309472,0.490998,0.246340,-0.583163,0.127222]
[0.345966,-0.420432,-0.266184,0.423355,0.235192,0.473153,0.383178,0.165669]
[0.312045,0.354996,0.375439,0.166631,0.140794,-0.416653,0.502575,0.402344]
[-0.407714,0.324953,0.453724,-0.085167,-0.428857,0.283718,-0.442116,0.234895]
[0.155724,-0.504661,-0.676426,-0.142329,-0.207548,-0.438720,-0.075298,0.045132]
[0.717222,-0.456975,0.045975,0.006140,0.447116,0.164530,0.199353,0.088833]
[0.194659,0.227301,0.331278,0.324999,0.460065,0.481718,-0.372626,-0.335425]
[-0.307106,-0.486091,0.102810,0.338730,0.489332,-0.363097,0.150393,0.387543]
[0.203096,-0.661864,-0.417405,-0.296388,-0.297577,0.099507,-0.398090,0.041060]
[0.349881,-0.055264,-0.231482,0.328820,-0.158900,0.733156,-0.381546,-0.066923]
[-0.582658,-0.481815,0.062376,0.422762,0.129414,0.199537,-0.434335,0.023138]
[-0.269561,0.568518,0.127939,-0.394996,-0.282070,-0.449125,-0.070319,-0.381461]
[0.355058,0.533335,-0.451290,-0.044732,-0.215655,0.065803,0.060545,-0.573866]
[-0.088555,-0.323967,-0.400543,-0.050952,-0.012832,0.011548,0.448035,0.723284]
[-0.149925,0.505362,-0.273972,-0.452750,0.328776,0.274037,-0.229340,0.454205]
[-0.484612,0.434045,0.051037,-0.050390,-0.564910,-0.263732,0.144582,-0.402530]
[-0.593926,0.215135,0.040178,0.405326,0.130042,0.255121,0.380358,-0.456502]
[-0.207651,0.357012,0.453552,-0.148276,-0.410044,-0.395441,-0.421677,-0.315290]
[0.407375,0.442161,0.463741,0.395266,-0.449114,-0.215044,-0.138893,-0.003082]
[0.365269,0.263578,-0.314864,-0.428853,0.387444,-0.013652,0.599569,-0.065342]
[0.373857,-0.375651,-0.128110,0.034437,0.492468,-0.453671,0.056119,0.500028]
[0.041396,0.597552,0.181148,-0.321586,0.230687,-0.120810,-0.661191,-0.001138]
[-0.377385,-0.038069,0.105850,0.541336,0.057433,0.435132,0.453256,0.392176]
[0.407953,-0.582115,-0.055284,0.096934,0.159616,0.182460,-0.474555,-0.445301]
[0.038208,-0.170222,-0.196124,0.431628,-0.445908,0.424713,0.392870,0.459603]
[-0.399813,-0.172921,-0.058583,0.293360,-0.174050,0.562571,0.605461,-0.085981]
[-0.296718,-0.148111,-0.217656,0.534466,-0.197232,0.153905,0.365730,-0.600540]
[0.314948,0.410100,-0.473865,-0.019782,-0.494797,-0.481455,0.003466,0.176218]
[-0.143887,-0.407648,-0.655074,0.382888,-0.009217,0.067624,0.475853,0.079376]
[-0.413563,0.135082,-0.323133,-0.240825,-0.541373,0.195449,-0.170681,0.536554]
[0.369265,0.530244,-0.527855,-0.473013,-0.072826,-0.146219,-0.223262,0.059855]
[-0.394726,0.425100,0.427662,-0.372299,0.212249,0.187914,-0.421101,0.290332]
[-0.099390,-0.441023,0.218052,-0.435100,0.110706,-0.462103,-0.543760,0.193111]
[-0.152138,0.584707,-0.212082,-0.006494,-0.080075,0.417859,-0.117937,-0.628508]
[0.489714,0.035824,0.449626,-0.123290,-0.202001,0.091720,-0.652005,-0.259240]
[-0.256136,0.161083,0.398801,-0.154594,0.007055,0.587123,-0.381181,0.485224]
[-0.427061,-0.283641,-0.382848,-0.476015,-0.371573,0.014477,-0.140055,0.453995]
[-0.276014,0.282195,0.031453,0.172754,-0.650043,0.395322,-0.176941,0.450783]
[-0.176992,-0.024824,-0.487137,-0.502175,0.624281,-0.170938,-0.201388,0.138098]
[0.582316,-0.046100,-0.210783,-0.536053,0.517129,-0.211115,0.072864,-0.098490]
[-0.596736,0.596639,0.238128,0.059467,-0.075184,-0.002202,0.406720,-0.237926]
[-0.262892,-0.027731,0.308517,0.529925,-0.431381,0.462382,0.055620,-0.388761]
[-0.609650,-0.093781,-0.404461,0.196286,0.435896,-0.110907,0.455575,0.086952]
[-0.475581,0.408032,-0.180367,-0.361937,0.320656,-0.041351,0.345254,0.469118]
[0.239032,0.138052,-0.602946,0.065083,-0.239927,-0.271992,0.397390,0.516296]
[-0.180713,0.477221,0.142567,0.585383,-0.305134,-0.242509,-0.435093,0.188097]
[-0.231856,-0.135002,-0.237232,-0.295400,-0.578461,0.346036,-0.145654,-0.555791]
[-0.298594,-0.138406,-0.301899,-0.026429,-0.103389,-0.172923,-0.639135,0.592249]
[0.244799,-0.547402,0.279249,-0.117937,-0.377618,0.234305,-0.306901,0.506806]
[-0.213579,0.226554,0.067269,0.521980,-0.564842,-0.041817,0.519912,0.186991]
[0.041798,-0.349625,0.104385,0.087898,-0.476379,-0.336094,-0.540282,-0.474965]
[0.019122,0.335060,-0.581658,-0.009266,-0.354372,-0.595924,0.250116,0.075454]
[0.383092,0.388320,-0.042859,-0.442081,0.496372,-0.399882,-0.312810,0.032145]
[-0.175733,0.480509,0.214751,0.037247,0.074038,0.092188,-0.546307,-0.615054]
[-0.490270,0.154395,0.348260,0.574413,-0.185246,-0.338596,-0.305147,-0.206117]
[0.254291,-0.285152,0.462738,-0.545706,-0.298461,0.334303,-0.336875,-0.166674]
[0.216389,-0.521190,-0.143094,-0.313732,-0.399127,0.151767,0.510885,-0.345388]
[-0.480977,0.271813,-0.132388,0.127196,-0.433248,0.524851,-0.020742,0.444377]
[-0.355587,0.398869,-0.234250,0.417248,-0.173675,0.579871,0.273939,0.209851]
[0.358983,-0.553885,-0.109219,0.432459,-0.305296,0.425781,0.243269,-0.178094]
[0.075393,0.095172,0.357526,0.443102,-0.424610,0.315369,0.491079,-0.374411]
[0.106583,0.410147,0.405810,0.506747,0.395412,-0.229408,0.399127,0.175113]
[-0.017341,0.221162,0.089062,-0.022284,0.573499,0.503933,0.553847,0.229700]
[-0.351115,-0.036300,0.554227,0.353564,-0.586036,-0.277724,0.132876,0.070712]
[-0.443085,-0.542575,-0.071754,-0.046022,-0.449224,-0.069927,0.474091,-0.265646]
[0.083242,0.201862,-0.357643,0.301601,-0.285048,0.072246,-0.421810,0.684877]
[0.419654,-0.534000,-0.050674,0.391493,-0.364991,0.078173,-0.446160,0.210979]
[0.283023,-0.012910,0.178157,0.799748,-0.290936,-0.131656,-0.293851,-0.245087]
[-0.309106,0.270517,0.207738,0.529269,-0.194467,0.556396,-0.400746,0.001489]
[-0.117436,-0.129433,0.475610,-0.334509,-0.172734,0.416331,0.565235,0.329691]
[-0.362346,-0.476896,-0.482292,0.054520,0.370208,0.417867,-0.281394,-0.121851]
[0.496609,0.161639,-0.212273,0.367696,0.466895,-0.004204,0.333762,0.466461]
[0.374600,0.139813,0.386075,-0.361731,-0.470157,0.435258,-0.300069,0.244305]
[-0.419155,-0.558357,0.091944,0.284202,0.244773,-0.029969,0.308478,-0.517061]
[-0.605859,0.313501,0.079145,-0.016131,-0.192624,-0.456610,0.530946,-0.025036]
[-0.251030,0.365185,0.472841,-0.311348,-0.242884,0.472491,-0.377906,0.240945]
[0.390475,0.281913,-0.002457,0.062648,0.832713,-0.182473,0.190411,0.034047]
[0.200241,-0.472378,0.279889,0.454866,0.465914,0.334885,0.130201,0.324570]
[0.472022,-0.562661,-0.286920,-0.425013,0.052253,0.144278,0.338123,-0.244487]
[0.260591,0.281298,-0.247817,0.178803,-0.384673,0.622309,-0.065260,-0.469126]
[0.203046,0.367272,-0.485478,-0.345442,0.217369,-0.402589,-0.473020,0.189184]
[-0.572777,0.605954,-0.153191,0.300358,-0.179505,-0.296229,0.142196,-0.225544]
[-0.565759,-0.006073,-0.547029,-0.094547,0.112097,0.525331,-0.008679,0.288248]
[0.368051,-0.581952,-0.411746,0.292620,-0.120247,0.336237,-0.375174,0.049381]
[0.656231,0.134697,-0.327741,-0.422691,-0.334363,-0.134389,-0.348543,-0.117447]
[0.513097,-0.335515,0.381935,-0.374875,0.268346,0.365450,-0.361411,0.039690]
[0.455003,-0.350339,0.443396,0.404425,0.293874,0.261083,-0.171213,0.355296]
[0.493436,0.216948,-0.543626,0.146462,-0.295060,0.062206,-0.549018,-0.011095]
[-0.577776,0.102526,-0.412068,-0.071678,0.321646,0.613137,0.008295,-0.035544]
[0.296469,-0.327434,-0.490320,-0.126303,0.306974,-0.153059,0.558609,0.344707]
[0.138930,0.227770,-0.468727,-0.031714,-0.329571,0.468555,0.463881,-0.405909]
[-0.039691,0.354597,-0.395582,0.388316,-0.100674,0.300733,-0.560438,-0.388259]
[0.166701,-0.544329,-0.525807,-0.263687,-0.022509,0.292505,-0.272355,0.411909]
[-0.005406,-0.405922,-0.454556,-0.425229,-0.402485,-0.276025,0.060083,-0.453831]
[-0.411796,-0.488817,0.148012,-0.446553,0.030117,0.210727,0.470313,0.321959]
[0.425214,-0.122856,0.596924,-0.164971,0.089247,0.169837,-0.586478,0.199500]
[0.420867,-0.083504,-0.297079,-0.232236,0.239734,-0.674150,0.342615,0.210649]
[-0.280944,0.466772,-0.170203,-0.284035,-0.021052,-0.032659,-0.622186,0.452686]
[-0.466956,-0.106953,-0.410816,0.077943,0.193509,-0.315220,0.303112,0.605791]
[0.591519,-0.203280,0.132452,0.290825,-0.149548,0.414577,-0.511984,0.224264]
[-0.164552,-0.348090,-0.446491,0.500508,-0.438177,-0.051335,0.412793,-0.191994]
[0.257780,-0.321725,0.092566,0.540804,-0.549521,-0.148313,-0.418598,-0.172655]
[0.007527,-0.542637,-0.565556,-0.459441,-0.041207,0.082031,-0.318862,0.253867]
[0.424798,-0.537452,-0.384066,0.140983,0.200535,-0.059766,-0.554597,0.109297]
[-0.475886,0.154885,0.545328,-0.179760,0.273267,-0.557491,-0.183849,0.023974]
[-0.480717,0.519426,0.159415,-0.363221,0.386292,-0.305127,0.164594,-0.268980]
[-0.410884,0.442818,-0.449368,0.458697,0.316879,0.037300,0.006037,-0.347725]
[-0.528031,0.319584,-0.224477,0.293722,0.340394,-0.002334,-0.473575,0.377147]
[0.599993,-0.090108,-0.133089,-0.269641,0.172052,-0.551050,0.090360,0.447267]
[0.100748,0.306110,-0.301784,0.518551,0.144914,-0.412785,-0.566410,0.154813]
[-0.475051,0.650608,-0.539896,-0.071568,0.011519,0.030503,0.195985,-0.122279]
[0.123611,-0.161665,-0.327483,-0.286870,-0.171651,-0.539043,0.380092,-0.551855]
[0.043292,0.412795,0.375282,0.141924,-0.492723,-0.521796,0.245910,-0.302041]
[-0.137175,-0.353539,-0.208296,-0.085130,0.609784,-0.510988,-0.317261,0.268253]
[0.488787,-0.302800,0.480277,0.279613,0.273058,0.255547,-0.341744,0.322329]
[0.375855,-0.518903,0.289630,-0.284299,-0.357757,-0.407205,-0.070819,0.354881]
[0.507585,0.217114,-0.048754,0.139385,0.535653,-0.328206,0.338349,0.405328]
[0.366778,0.595752,-0.224562,0.263784,0.074672,0.485632,0.257367,0.287910]
[-0.425210,0.258663,-0.599344,0.255715,-0.450588,0.022913,-0.295651,-0.191630]
[0.005129,-0.315723,0.127720,-0.199155,0.013029,0.519922,-0.535738,0.535549]
[-0.039700,-0.235633,0.177165,-0.491588,-0.542175,-0.200016,-0.510294,-0.274763]
[-0.304016,0.599419,0.030737,-0.077996,0.017598,-0.655888,-0.300611,0.142747]
[0.460951,0.343851,-0.248123,0.112757,0.045694,-0.035459,-0.631744,0.438823]
[0.083570,-0.048730,-0.406908,0.642939,-0.049144,-0.018633,-0.157335,-0.619823]
[-0.414292,0.324117,0.053909,-0.443682,0.473034,0.392314,0.373824,-0.078321]
[0.377413,0.503528,-0.416901,-0.102661,-0.459146,0.331035,0.171276,-0.264457]
[0.011040,0.451176,-0.329168,0.525292,0.064557,0.407498,0.353019,0.342331]
[-0.230028,-0.498952,-0.418208,-0.053772,0.371751,-0.436140,0.391309,0.196988]
[-0.566345,0.132118,0.009598,-0.005118,0.437796,-0.318662,-0.565857,0.219715]
[-0.139626,-0.519340,0.528175,0.442825,-0.130779,-0.143460,0.227113,-0.382705]
[0.441336,0.148187,0.540087,-0.338359,0.410999,-0.050835,0.053776,0.450207]
[-0.443903,-0.501999,0.106679,-0.290703,0.195482,0.525015,-0.045348,-0.373026]
[-0.404987,-0.400169,-0.571777,-0.145364,-0.335151,0.294987,-0.058718,0.353553]
[-0.017283,0.311631,-0.348124,0.060545,-0.543708,0.043171,0.624861,-0.299662]
[-0.637254,0.046740,-0.057771,-0.074991,-0.411730,-0.474578,0.302438,-0.310719]
[-0.271205,0.232224,0.465187,-0.512832,-0.132822,0.467876,-0.099272,0.383039]
